timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm,enhanced_speed@km/h
2020-07-28T05:06:00+00:00,-37.80869076959789,144.92522553540766,2.9551999999999996,3.6000000000000227,80,0,26,0.0,23.220000000000002
2020-07-28T05:06:01+00:00,-37.80868607573211,144.925184128806,2.96164,3.8000000000000114,79,0,26,0.0,23.220000000000002
2020-07-28T05:06:03+00:00,-37.808695044368505,144.92514624260366,2.97038,4.600000000000023,79,0,26,0.0,13.406400000000001
2020-07-28T05:06:04+00:00,-37.80871910043061,144.92513484321535,2.9741,5.199999999999989,79,43,25,0.0,13.406400000000001
2020-07-28T05:06:05+00:00,-37.80874215066433,144.9251066800207,2.97783,5.800000000000011,82,45,25,0.0,13.406400000000001
2020-07-28T05:06:06+00:00,-37.80875287950039,144.92506250739098,2.9815500000000004,6.199999999999989,83,45,25,0.0,13.406400000000001
2020-07-28T05:06:07+00:00,-37.80875405296683,144.92501045577228,2.9853899999999998,6.600000000000023,86,61,25,0.0,13.842
2020-07-28T05:06:08+00:00,-37.80875036492944,144.9249526206404,2.98963,6.600000000000023,89,67,25,0.0,15.246000000000002
2020-07-28T05:06:09+00:00,-37.80874575488269,144.9248863197863,2.99477,6.600000000000023,94,77,25,0.0,18.4248
2020-07-28T05:06:10+00:00,-37.808740893378854,144.92481339722872,3.00024,6.600000000000023,96,80,25,0.0,19.6884
2020-07-28T05:06:12+00:00,-37.80873251147568,144.92466235533357,3.01302,6.199999999999989,99,82,25,0.0,23.450400000000002
2020-07-28T05:06:17+00:00,-37.8086968883872,144.9242622870952,3.0474,6.399999999999977,98,78,25,0.0,25.700400000000002
2020-07-28T05:06:19+00:00,-37.80868389643729,144.92409481666982,3.06175,6.600000000000023,95,79,25,0.0,25.869600000000002
2020-07-28T05:06:23+00:00,-37.80866193585098,144.92376138456166,3.09086,5.399999999999977,98,78,25,0.0,26.136
2020-07-28T05:06:24+00:00,-37.80865523032844,144.92368309758604,3.09805,4.600000000000023,98,77,25,0.0,25.869600000000002
2020-07-28T05:06:26+00:00,-37.80864944681525,144.92352090775967,3.1123499999999997,4.0,98,74,25,0.0,25.700400000000002
2020-07-28T05:06:30+00:00,-37.80861365608871,144.92320549674332,3.1405,3.3999999999999773,96,74,25,0.0,25.1964
2020-07-28T05:06:32+00:00,-37.80859764665365,144.92304439656436,3.1545199999999998,2.8000000000000114,95,74,25,0.0,25.2972
2020-07-28T05:06:36+00:00,-37.80856487341225,144.92272378876805,3.1835500000000003,2.8000000000000114,96,77,25,0.0,26.1036
2020-07-28T05:06:39+00:00,-37.80854282900691,144.92248347960413,3.20519,3.6000000000000227,99,67,25,0.0,25.9344
2020-07-28T05:06:43+00:00,-37.808517096564174,144.92213672026992,3.23494,4.199999999999989,102,71,25,0.0,27.2088
2020-07-28T05:06:45+00:00,-37.808499997481704,144.92195994593203,3.25028,4.399999999999977,101,72,25,0.0,27.680400000000002
2020-07-28T05:06:51+00:00,-37.80845498666167,144.9214354902506,3.29745,4.199999999999989,98,70,25,0.0,27.9828
2020-07-28T05:06:54+00:00,-37.80843000859022,144.9211894813925,3.32003,4.600000000000023,99,68,25,0.0,26.9064
2020-07-28T05:06:55+00:00,-37.8084207046777,144.92111111059785,3.32746,4.800000000000011,99,68,25,0.0,26.7408
2020-07-28T05:07:01+00:00,-37.808364210650325,144.92059654556215,3.3726,5.399999999999977,100,70,24,0.0,27.612000000000002
2020-07-28T05:07:03+00:00,-37.808345099911094,144.9204204417765,3.38814,4.800000000000011,100,72,24,0.0,27.9828
2020-07-28T05:07:07+00:00,-37.808305537328124,144.92008307017386,3.4193200000000004,5.0,103,72,24,0.0,27.9828
2020-07-28T05:07:09+00:00,-37.80828709714115,144.9199153482914,3.43475,5.0,106,72,24,0.0,27.5796
2020-07-28T05:07:11+00:00,-37.80827075242996,144.91974720731378,3.44995,4.399999999999977,109,67,24,0.0,27.2772
2020-07-28T05:07:16+00:00,-37.80823110602796,144.91931922733784,3.4878299999999998,3.8000000000000114,107,71,24,0.0,27.2772
2020-07-28T05:07:22+00:00,-37.808174192905426,144.9187878984958,3.53441,3.6000000000000227,107,72,24,0.0,28.1808
2020-07-28T05:07:24+00:00,-37.80815734528005,144.91861447691917,3.5499699999999996,3.6000000000000227,109,70,24,0.0,27.979200000000002
2020-07-28T05:07:26+00:00,-37.808140413835645,144.91843870840967,3.56567,3.3999999999999773,105,73,24,0.0,28.3824
2020-07-28T05:07:32+00:00,-37.80807612463832,144.917897824198,3.61378,4.199999999999989,108,74,24,0.0,29.124
2020-07-28T05:07:34+00:00,-37.80806112103164,144.91771501488984,3.62995,4.399999999999977,109,76,24,0.0,29.1564
2020-07-28T05:07:37+00:00,-37.80803916044533,144.91743966937065,3.6541900000000003,4.600000000000023,109,73,24,0.0,29.0556
2020-07-28T05:07:43+00:00,-37.80798962339759,144.9168966896832,3.70279,4.199999999999989,106,73,24,0.0,29.289599999999997
2020-07-28T05:07:44+00:00,-37.80798316933215,144.9168047402054,3.71093,4.199999999999989,106,72,24,0.0,29.289599999999997
2020-07-28T05:07:49+00:00,-37.80793354846537,144.91636779159307,3.75096,5.199999999999989,103,70,24,0.0,28.6524
2020-07-28T05:07:50+00:00,-37.807924496009946,144.91628137417138,3.75889,5.199999999999989,100,70,24,0.0,28.5516
2020-07-28T05:07:52+00:00,-37.807897590100765,144.9161133170128,3.77456,5.199999999999989,97,74,24,0.0,28.2168
2020-07-28T05:07:56+00:00,-37.807864313945174,144.91576756350696,3.80601,5.0,100,71,24,0.0,28.9548
2020-07-28T05:07:58+00:00,-37.80784461647272,144.91559263318777,3.82204,5.0,102,72,24,0.0,28.854000000000003
2020-07-28T05:08:00+00:00,-37.807825254276395,144.915416194126,3.8380199999999998,4.600000000000023,105,71,24,0.0,28.6524
2020-07-28T05:08:03+00:00,-37.80779675580561,144.91514914669096,3.8618,5.199999999999989,108,72,24,0.0,28.418400000000002
2020-07-28T05:08:06+00:00,-37.80776649713516,144.91487715393305,3.88568,5.800000000000011,111,73,24,0.0,28.854000000000003
2020-07-28T05:08:08+00:00,-37.8077523317188,144.91469484753907,3.9017,6.0,110,74,24,0.0,28.854000000000003
2020-07-28T05:08:14+00:00,-37.807701705023646,144.9141462519765,3.9509499999999997,5.199999999999989,110,76,24,0.0,29.995200000000004
2020-07-28T05:08:15+00:00,-37.80769164673984,144.91405421867967,3.95928,4.800000000000011,110,75,24,0.0,29.995200000000004
2020-07-28T05:08:19+00:00,-37.807659627869725,144.9136856663972,3.9924899999999997,4.399999999999977,112,74,24,0.0,29.426399999999997
2020-07-28T05:08:25+00:00,-37.807602882385254,144.9131507333368,4.04096,4.600000000000023,113,73,24,0.0,28.8864
2020-07-28T05:08:27+00:00,-37.8075847774744,144.91297186352313,4.05692,4.199999999999989,113,75,24,0.0,28.6848
2020-07-28T05:08:30+00:00,-37.80755426734686,144.91269819438457,4.08077,3.8000000000000114,112,74,24,0.0,28.450799999999997
2020-07-28T05:08:33+00:00,-37.80752534978092,144.91243433207273,4.1043400000000005,3.3999999999999773,109,71,24,0.0,28.249200000000002
2020-07-28T05:08:37+00:00,-37.8074848651886,144.91207491606474,4.13582,4.800000000000011,109,74,24,0.0,28.450799999999997
2020-07-28T05:08:38+00:00,-37.80747707001865,144.91198271512985,4.14372,5.0,111,72,24,0.0,28.450799999999997
2020-07-28T05:08:44+00:00,-37.8074193187058,144.9114627018571,4.190060000000001,5.600000000000023,110,71,24,0.0,27.442800000000002
2020-07-28T05:08:45+00:00,-37.80741110444069,144.9113792181015,4.19769,5.800000000000011,111,71,24,0.0,27.442800000000002
2020-07-28T05:08:47+00:00,-37.807393418625,144.91120973601937,4.21295,6.0,110,59,24,0.0,27.5436
2020-07-28T05:08:52+00:00,-37.80734421685338,144.91078452207148,4.25129,5.0,110,70,24,0.0,27.612000000000002
2020-07-28T05:08:54+00:00,-37.80729342252016,144.91062543354928,4.266640000000001,5.199999999999989,110,71,24,0.0,27.612000000000002
2020-07-28T05:09:00+00:00,-37.80711119994521,144.91015705280006,4.312930000000001,5.399999999999977,110,67,24,0.0,27.7128
2020-07-28T05:09:01+00:00,-37.80708479695022,144.91007910110056,4.32055,5.399999999999977,110,69,24,0.0,27.4104
2020-07-28T05:09:04+00:00,-37.807018579915166,144.90984281525016,4.34314,4.800000000000011,109,74,24,0.0,26.737199999999998
2020-07-28T05:09:07+00:00,-37.806972144171596,144.90966042503715,4.36427,4.600000000000023,106,18,24,0.0,23.8824
2020-07-28T05:09:08+00:00,-37.80696359463036,144.9096299149096,4.3703199999999995,4.600000000000023,102,0,24,0.0,21.8016
2020-07-28T05:09:10+00:00,-37.806959906592965,144.90961893461645,4.37803,5.199999999999989,99,0,24,0.0,12.6648
2020-07-28T05:09:13+00:00,-37.806959906592965,144.90961893461645,4.38272,5.600000000000023,98,0,24,0.0,0.0
2020-07-28T05:09:19+00:00,-37.80687374062836,144.9094864167273,4.38272,6.0,103,47,24,0.0,12.3264
2020-07-28T05:09:20+00:00,-37.80684909783304,144.9094536434859,4.38628,6.199999999999989,102,47,24,0.0,12.830400000000001
2020-07-28T05:09:21+00:00,-37.80682973563671,144.9094153381884,4.39009,6.199999999999989,101,52,24,0.0,13.7376
2020-07-28T05:09:24+00:00,-37.80679411254823,144.90927753970027,4.40295,6.600000000000023,102,57,24,0.0,16.5924
2020-07-28T05:09:28+00:00,-37.80673527158797,144.9090394936502,4.4229899999999995,6.800000000000011,105,70,24,0.0,18.979200000000002
2020-07-28T05:09:30+00:00,-37.806696966290474,144.90890462882817,4.4343900000000005,7.199999999999989,107,79,24,0.0,20.5236
2020-07-28T05:09:33+00:00,-37.806634521111846,144.9087064806372,4.453069999999999,7.800000000000011,110,95,24,0.0,22.842
2020-07-28T05:09:34+00:00,-37.80660945922136,144.908639928326,4.45944,8.199999999999989,112,95,24,0.0,22.842
2020-07-28T05:09:37+00:00,-37.80654768459499,144.9084437917918,4.47813,9.0,115,81,24,0.0,22.237199999999998
2020-07-28T05:09:38+00:00,-37.80652773566544,144.9083764012903,4.484310000000001,9.399999999999977,116,75,24,0.0,22.237199999999998
2020-07-28T05:09:40+00:00,-37.80648943036795,144.90823374129832,4.49706,10.199999999999989,120,77,24,0.0,23.112000000000002
2020-07-28T05:09:41+00:00,-37.806469816714525,144.90815964527428,4.50348,10.600000000000023,122,75,24,0.0,23.112000000000002
2020-07-28T05:09:43+00:00,-37.80642623081803,144.90800818428397,4.51636,11.399999999999977,125,82,24,0.0,23.1768
2020-07-28T05:09:45+00:00,-37.806381303817034,144.90786585956812,4.530189999999999,12.0,128,84,24,0.0,25.261200000000002
2020-07-28T05:09:47+00:00,-37.8063397295773,144.9077159911394,4.544239999999999,13.200000000000045,131,85,24,0.0,25.272
2020-07-28T05:09:50+00:00,-37.80627862550318,144.90749294869602,4.56515,14.0,134,82,24,0.0,24.6024
2020-07-28T05:09:52+00:00,-37.806236799806356,144.90734919905663,4.57863,14.200000000000045,135,72,24,0.0,24.166800000000002
2020-07-28T05:09:53+00:00,-37.806212743744254,144.90727795287967,4.5852200000000005,14.200000000000045,134,58,24,0.0,23.6952
2020-07-28T05:09:59+00:00,-37.80607863329351,144.9068200495094,4.62596,13.200000000000045,133,68,24,0.0,25.8444
2020-07-28T05:10:00+00:00,-37.80605650506914,144.90674176253378,4.633229999999999,12.600000000000023,132,68,24,0.0,26.1792
2020-07-28T05:10:02+00:00,-37.80601032078266,144.90658233873546,4.64811,12.0,128,13,24,0.0,27.0864
2020-07-28T05:10:03+00:00,-37.805986097082496,144.90649818442762,4.65565,11.399999999999977,125,13,24,0.0,27.18
2020-07-28T05:10:05+00:00,-37.80593882314861,144.9063358269632,4.67094,10.199999999999989,123,13,24,0.0,27.748800000000003
2020-07-28T05:10:07+00:00,-37.805894734337926,144.9061733018607,4.68625,8.399999999999977,122,0,24,0.0,27.3816
2020-07-28T05:10:09+00:00,-37.80588425695896,144.9060123693198,4.701239999999999,7.399999999999977,121,0,24,0.0,26.4384
2020-07-28T05:10:12+00:00,-37.80591216869652,144.90579192526639,4.72156,6.199999999999989,120,0,24,0.0,24.055200000000003
2020-07-28T05:10:13+00:00,-37.80592608265579,144.9057279713452,4.7281,6.199999999999989,120,0,24,0.0,23.562
2020-07-28T05:10:14+00:00,-37.80593949370086,144.9056868162006,4.73425,6.199999999999989,121,0,24,0.0,22.053600000000003
2020-07-28T05:10:16+00:00,-37.80597880482674,144.9056687951088,4.7446,6.0,117,0,24,0.0,16.1064
2020-07-28T05:10:19+00:00,-37.80602624639869,144.90579083561897,4.7583400000000005,5.600000000000023,113,68,24,0.0,17.2404
2020-07-28T05:10:20+00:00,-37.80604049563408,144.9058564659208,4.7634,5.199999999999989,111,76,24,0.0,18.2088
2020-07-28T05:10:23+00:00,-37.80608156695962,144.9060676060617,4.78046,4.800000000000011,108,73,24,0.0,21.1788
2020-07-28T05:10:24+00:00,-37.80609464272857,144.90614044480026,4.78663,4.600000000000023,108,77,24,0.0,22.1544
2020-07-28T05:10:26+00:00,-37.806118447333574,144.9062888044864,4.79901,4.600000000000023,105,75,24,0.0,22.2876
2020-07-28T05:10:29+00:00,-37.806155160069466,144.90650882944465,4.81757,4.399999999999977,102,34,24,0.0,22.2192
2020-07-28T05:10:30+00:00,-37.806167146191,144.9065660778433,4.823720000000001,4.399999999999977,102,34,24,0.0,22.1544
2020-07-28T05:10:31+00:00,-37.80617829412222,144.90660136565566,4.8296,4.600000000000023,101,34,24,0.0,21.1788
2020-07-28T05:10:34+00:00,-37.80620327219367,144.90668853744864,4.840739999999999,5.0,100,0,24,0.0,9.5112
2020-07-28T05:10:36+00:00,-37.8062326926738,144.90677202120423,4.84602,5.0,103,0,24,0.0,9.5112
2020-07-28T05:10:38+00:00,-37.80625591054559,144.90684687159956,4.8528400000000005,5.0,103,23,24,0.0,12.258
2020-07-28T05:10:42+00:00,-37.80626269988716,144.90696891210973,4.86475,5.199999999999989,99,23,24,0.0,9.306000000000001
2020-07-28T05:10:44+00:00,-37.80624819919467,144.90703060291708,4.86951,5.199999999999989,97,8,24,0.0,8.568
2020-07-28T05:10:48+00:00,-37.806121883913875,144.9070772062987,4.88314,5.199999999999989,97,56,24,0.0,14.882400000000002
2020-07-28T05:10:54+00:00,-37.805921053513885,144.90724937058985,4.91322,5.600000000000023,96,68,24,0.0,19.584000000000003
2020-07-28T05:10:55+00:00,-37.80586740933359,144.9072828143835,4.91878,5.399999999999977,96,65,24,0.0,20.0196
2020-07-28T05:10:56+00:00,-37.805797420442104,144.90732120350003,4.9248199999999995,5.0,96,70,24,0.0,21.765600000000003
2020-07-28T05:10:58+00:00,-37.80565903522074,144.90737551823258,4.93789,4.399999999999977,96,78,24,0.0,24.523200000000003
2020-07-28T05:11:02+00:00,-37.80538922175765,144.90748791955411,4.96739,4.399999999999977,99,68,24,0.0,26.8056
2020-07-28T05:11:05+00:00,-37.80518830753863,144.9075917713344,4.99015,4.600000000000023,100,73,24,0.0,27.378000000000004
2020-07-28T05:11:07+00:00,-37.805063501000404,144.90766117349267,5.0056,4.399999999999977,101,69,24,0.0,27.9468
2020-07-28T05:11:11+00:00,-37.80480081215501,144.90778036415577,5.0366,4.199999999999989,104,70,24,0.0,27.846
2020-07-28T05:11:12+00:00,-37.80473593622446,144.90781171247363,5.0443299999999995,4.199999999999989,104,72,24,0.0,27.846
2020-07-28T05:11:14+00:00,-37.80460358597338,144.90787273272872,5.05976,4.199999999999989,101,73,24,0.0,27.7776
2020-07-28T05:11:20+00:00,-37.80421759933233,144.9080568831414,5.1058900000000005,3.8000000000000114,101,71,24,0.0,27.5796
2020-07-28T05:11:23+00:00,-37.80402724631131,144.90815260447562,5.128819999999999,3.8000000000000114,98,70,24,0.0,27.5796
2020-07-28T05:11:24+00:00,-37.803968489170074,144.90818462334573,5.13648,3.8000000000000114,98,71,24,0.0,27.5796
2020-07-28T05:11:26+00:00,-37.803838569670916,144.908248744905,5.15194,3.8000000000000114,101,72,24,0.0,27.8784
2020-07-28T05:11:30+00:00,-37.80356506817043,144.90837103687227,5.18307,3.1999999999999886,100,71,24,0.0,28.2168
2020-07-28T05:11:35+00:00,-37.80321914702654,144.90851537324488,5.22301,3.3999999999999773,102,75,24,0.0,28.8216
2020-07-28T05:11:37+00:00,-37.80307271517813,144.90855602547526,5.23947,3.6000000000000227,100,75,24,0.0,29.7936
2020-07-28T05:11:39+00:00,-37.80293340794742,144.90862475708127,5.25617,3.6000000000000227,100,74,24,0.0,30.031200000000002
2020-07-28T05:11:43+00:00,-37.80265001580119,144.90877328440547,5.2897799999999995,4.199999999999989,103,68,24,0.0,30.3336
2020-07-28T05:11:47+00:00,-37.80234499834478,144.9089345522225,5.32392,4.399999999999977,103,66,24,0.0,30.869999999999997
2020-07-28T05:11:51+00:00,-37.80212354846299,144.9090429302305,5.35779,4.0,102,86,24,0.0,29.559600000000003
2020-07-28T05:11:52+00:00,-37.80209940858185,144.9090479593724,5.364199999999999,4.0,102,17,24,0.0,23.076
2020-07-28T05:11:55+00:00,-37.8020487818867,144.90897956304252,5.37535,4.199999999999989,102,50,24,0.0,11.8908
2020-07-28T05:11:57+00:00,-37.80197368003428,144.90899599157274,5.38216,4.600000000000023,105,82,24,0.0,12.6288
2020-07-28T05:11:59+00:00,-37.801877120509744,144.90903723053634,5.39187,4.600000000000023,106,87,24,0.0,18.6084
2020-07-28T05:12:04+00:00,-37.80161015689373,144.90916069597006,5.42199,4.800000000000011,106,76,24,0.0,22.3056
2020-07-28T05:12:06+00:00,-37.801523655653,144.9092331994325,5.43438,4.800000000000011,104,0,24,0.0,22.3056
2020-07-28T05:12:08+00:00,-37.80147763900459,144.90930042229593,5.44552,5.0,102,0,24,0.0,19.314
2020-07-28T05:12:11+00:00,-37.80147973448038,144.90937267430127,5.45556,5.0,101,0,24,0.0,10.314000000000002
2020-07-28T05:12:12+00:00,-37.80146456323564,144.90938843227923,5.45841,5.0,101,0,24,0.0,10.278
2020-07-28T05:12:14+00:00,-37.8014253359288,144.90942765958607,5.46412,4.800000000000011,98,25,24,0.0,10.278
2020-07-28T05:12:18+00:00,-37.80134822241962,144.90950921550393,5.47616,4.800000000000011,101,48,24,0.0,11.6892
2020-07-28T05:12:22+00:00,-37.801208747550845,144.9096069484949,5.49273,4.800000000000011,101,64,24,0.0,17.197200000000002
2020-07-28T05:12:27+00:00,-37.80102669261396,144.90971272811294,5.52095,4.600000000000023,98,76,24,0.0,21.8016
2020-07-28T05:12:29+00:00,-37.80095234513283,144.9097477644682,5.53345,4.600000000000023,98,76,24,0.0,22.572
2020-07-28T05:12:31+00:00,-37.800887217745185,144.90981264039874,5.54642,4.800000000000011,100,71,24,0.0,23.6484
2020-07-28T05:12:32+00:00,-37.80083717778325,144.90984868258238,5.552989999999999,5.0,100,70,24,0.0,23.6484
2020-07-28T05:12:34+00:00,-37.80072519555688,144.90992663428187,5.56654,5.0,101,75,24,0.0,24.620400000000004
2020-07-28T05:12:35+00:00,-37.80065990053117,144.9099668674171,5.57349,5.199999999999989,100,75,24,0.0,25.0236
2020-07-28T05:12:38+00:00,-37.80048094689846,144.91010173223913,5.5951,4.800000000000011,97,78,24,0.0,26.37
2020-07-28T05:12:44+00:00,-37.80008800327778,144.91038562729955,5.63953,4.800000000000011,98,81,24,0.0,26.737199999999998
2020-07-28T05:12:50+00:00,-37.79972498305142,144.9107901379466,5.68509,4.600000000000023,101,72,24,0.0,27.8784
2020-07-28T05:12:51+00:00,-37.79967142269015,144.9108760524541,5.69287,4.600000000000023,101,71,24,0.0,27.979200000000002
2020-07-28T05:12:55+00:00,-37.799502946436405,144.91118014790118,5.72425,4.800000000000011,98,75,24,0.0,28.450799999999997
2020-07-28T05:13:01+00:00,-37.79931544326246,144.91170678287745,5.77167,5.0,99,73,24,0.0,28.3824
2020-07-28T05:13:02+00:00,-37.79929641634226,144.91179605014622,5.77957,5.0,98,68,24,0.0,28.3824
2020-07-28T05:13:06+00:00,-37.79922483488917,144.91213233210146,5.81129,4.600000000000023,97,73,24,0.0,28.584000000000003
2020-07-28T05:13:09+00:00,-37.799187703058124,144.91240088827908,5.83495,4.600000000000023,100,73,24,0.0,28.3824
2020-07-28T05:13:12+00:00,-37.7991786506027,144.9126694444567,5.858770000000001,4.600000000000023,99,71,24,0.0,28.584000000000003
2020-07-28T05:13:18+00:00,-37.79922265559435,144.9131755437702,5.90538,4.800000000000011,97,87,24,0.0,27.309600000000003
2020-07-28T05:13:19+00:00,-37.79924319125712,144.91325559094548,5.9129700000000005,5.0,97,90,24,0.0,27.309600000000003
2020-07-28T05:13:22+00:00,-37.799305049702525,144.91349263116717,5.93555,5.0,99,79,24,0.0,26.9064
2020-07-28T05:13:24+00:00,-37.799370009452105,144.9136373028159,5.95052,5.0,100,78,24,0.0,26.9064
2020-07-28T05:13:27+00:00,-37.79948207549751,144.9138370435685,5.9726099999999995,4.800000000000011,102,75,24,0.0,26.4708
2020-07-28T05:13:29+00:00,-37.7995756175369,144.9139538872987,5.9872,4.399999999999977,102,77,24,0.0,26.269199999999998
2020-07-28T05:13:31+00:00,-37.7996570058167,144.91408112458885,6.00171,4.399999999999977,102,76,23,0.0,26.1
2020-07-28T05:13:34+00:00,-37.79976555146277,144.9142953660339,6.023569999999999,5.0,104,79,23,0.0,26.37
2020-07-28T05:13:36+00:00,-37.799805365502834,144.91445579566061,6.03838,5.199999999999989,104,80,23,0.0,26.838
2020-07-28T05:13:38+00:00,-37.799812238663435,144.91461739875376,6.05334,5.199999999999989,105,79,23,0.0,26.9064
