timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm,enhanced_speed@km/h
2021-10-22T00:34:19+00:00,-37.88876820355654,144.98679866082966,14.87966,13.399999999999977,151,0.0,28,0.0,19.1124
2021-10-22T00:34:20+00:00,-37.88879921659827,144.986865632236,14.88367,12.799999999999955,151,0.0,28,0.0,14.4108
2021-10-22T00:34:23+00:00,-37.888847663998604,144.9869758542627,14.8925,12.399999999999977,151,0.0,28,0.0,8.8344
2021-10-22T00:34:24+00:00,-37.8888598177582,144.98699161224067,14.89451,12.399999999999977,150,0.0,28,0.0,7.2216
2021-10-22T00:34:26+00:00,-37.88888513110578,144.98701726086438,14.89451,12.399999999999977,150,0.0,28,0.0,8.1288
2021-10-22T00:34:27+00:00,-37.88889275863767,144.9870389699936,14.89668,12.399999999999977,150,0.0,28,0.0,7.8264
2021-10-22T00:34:28+00:00,-37.88889887742698,144.98706151731312,14.89668,12.399999999999977,149,0.0,28,0.0,8.0604
2021-10-22T00:34:30+00:00,-37.888921927660704,144.98709278181195,14.900879999999999,12.399999999999977,146,0.0,28,0.0,7.02
2021-10-22T00:34:34+00:00,-37.888948414474726,144.98713980428874,14.900879999999999,12.399999999999977,141,0.0,28,0.0,10.548
2021-10-22T00:34:35+00:00,-37.88896098732948,144.98716461472213,14.904459999999998,12.600000000000023,141,0.0,28,0.0,12.898800000000001
2021-10-22T00:34:37+00:00,-37.889001639559865,144.98722907155752,14.91351,12.600000000000023,136,39.0,28,0.0,17.737199999999998
2021-10-22T00:34:39+00:00,-37.88905084133148,144.98732185922563,14.92501,12.600000000000023,132,46.0,28,0.0,21.8664
2021-10-22T00:34:40+00:00,-37.88907766342163,144.98738002963364,14.93158,12.600000000000023,132,54.0,28,0.0,23.6484
2021-10-22T00:34:43+00:00,-37.889183862134814,144.98756786808372,14.954030000000001,12.600000000000023,130,59.0,28,0.0,28.35
2021-10-22T00:34:44+00:00,-37.889231303706765,144.98763039708138,14.962159999999999,12.600000000000023,129,62.0,28,0.0,29.289599999999997
2021-10-22T00:34:47+00:00,-37.889370527118444,144.98784463852644,14.98845,13.200000000000045,130,69.0,28,0.0,32.0796
2021-10-22T00:34:49+00:00,-37.88946918211877,144.9879997037351,15.00594,13.200000000000045,131,0.0,28,0.0,31.3056
2021-10-22T00:34:53+00:00,-37.88967034779489,144.988287454471,15.040700000000001,13.399999999999977,135,69.0,28,0.0,32.2128
2021-10-22T00:34:54+00:00,-37.88972466252744,144.98836163431406,15.04977,13.399999999999977,137,70.0,28,0.0,32.616
2021-10-22T00:35:00+00:00,-37.89003378711641,144.9888466950506,15.10618,13.799999999999955,136,74.0,28,0.0,35.0676
2021-10-22T00:35:01+00:00,-37.890081480145454,144.98893529176712,15.11609,13.799999999999955,139,78.0,28,0.0,35.708400000000005
2021-10-22T00:35:05+00:00,-37.89028809405863,144.9892856553197,15.1534,13.799999999999955,136,0.0,28,0.0,32.4468
2021-10-22T00:35:10+00:00,-37.8905245475471,144.98966351151466,15.19269,13.399999999999977,136,0.0,28,0.0,23.8824
2021-10-22T00:35:14+00:00,-37.89062035270035,144.98988806270063,15.210629999999998,13.200000000000045,139,0.0,28,0.0,12.362400000000001
2021-10-22T00:35:16+00:00,-37.890651784837246,144.98996215872467,15.21854,13.200000000000045,142,16.0,28,0.0,15.282
2021-10-22T00:35:18+00:00,-37.89070148952305,144.99003826640546,15.22728,13.200000000000045,139,16.0,28,0.0,15.8544
2021-10-22T00:35:19+00:00,-37.89072923362255,144.99008101411164,15.23199,13.200000000000045,135,19.0,28,0.0,16.9632
2021-10-22T00:35:21+00:00,-37.8907803632319,144.99015376903117,15.24166,13.200000000000045,132,52.0,28,0.0,17.636400000000002
2021-10-22T00:35:22+00:00,-37.890808107331395,144.99019517563283,15.24682,13.200000000000045,131,52.0,28,0.0,18.576
2021-10-22T00:35:24+00:00,-37.89086753502488,144.99028829857707,15.25906,13.399999999999977,130,52.0,28,0.0,23.3136
2021-10-22T00:35:25+00:00,-37.89089494384825,144.99033615924418,15.265870000000001,13.399999999999977,129,60.0,28,0.0,24.487199999999998
2021-10-22T00:35:27+00:00,-37.89097046479583,144.99045602045953,15.28065,13.799999999999955,126,58.0,28,0.0,27.108
2021-10-22T00:35:29+00:00,-37.89105671457946,144.9905899632722,15.29641,13.799999999999955,125,65.0,28,0.0,28.519199999999998
2021-10-22T00:35:30+00:00,-37.89110641926527,144.9906512349844,15.30461,14.0,125,68.0,28,0.0,29.491200000000003
2021-10-22T00:35:32+00:00,-37.89123432710767,144.9907447770238,15.32139,14.200000000000045,126,72.0,28,0.0,30.5352
2021-10-22T00:35:33+00:00,-37.89130574092269,144.99077461659908,15.33003,14.200000000000045,127,70.0,28,0.0,31.14
2021-10-22T00:35:35+00:00,-37.89145577698946,144.99077721498907,15.34756,14.399999999999977,129,73.0,28,0.0,31.7088
2021-10-22T00:35:38+00:00,-37.89168007671833,144.99074343591928,15.374870000000001,14.799999999999955,130,79.0,29,0.0,33.2532
2021-10-22T00:35:41+00:00,-37.89193119853735,144.99070370569825,15.40348,14.799999999999955,131,82.0,29,0.0,34.4304
2021-10-22T00:35:45+00:00,-37.89226706139743,144.99064972624183,15.442290000000002,15.0,134,78.0,29,0.0,35.708400000000005
2021-10-22T00:35:49+00:00,-37.89262413047254,144.99059138819575,15.48224,15.399999999999977,136,80.0,29,0.0,36.5112
2021-10-22T00:35:54+00:00,-37.89307742379606,144.99049818143249,15.53261,15.0,141,77.0,29,0.0,36.3096
2021-10-22T00:35:57+00:00,-37.89334690198302,144.9904514104128,15.56377,14.399999999999977,143,83.0,29,0.0,37.656000000000006
2021-10-22T00:36:00+00:00,-37.893622163683176,144.99039500020444,15.59539,14.399999999999977,146,85.0,29,0.0,38.023199999999996
2021-10-22T00:36:05+00:00,-37.8940783906728,144.99031989835203,15.64913,14.799999999999955,148,88.0,29,0.0,38.9664
2021-10-22T00:36:11+00:00,-37.89464358240366,144.99021026305854,15.71048,15.399999999999977,149,72.0,28,0.0,34.095600000000005
2021-10-22T00:36:12+00:00,-37.89473360404372,144.9901889730245,15.718969999999999,15.399999999999977,149,0.0,28,0.0,30.5676
2021-10-22T00:36:16+00:00,-37.895010374486446,144.99012627638876,15.74334,15.200000000000045,149,7.0,28,0.0,15.685200000000002
2021-10-22T00:36:20+00:00,-37.89516778662801,144.99010263942182,15.75561,14.600000000000023,151,0.0,28,0.0,7.4916
2021-10-22T00:36:34+00:00,-37.895232578739524,144.9900914914906,15.75561,14.399999999999977,143,0.0,29,0.0,9.2376
2021-10-22T00:36:36+00:00,-37.89528756402433,144.99008503742516,15.76484,14.200000000000045,141,49.0,29,0.0,19.3464
2021-10-22T00:36:37+00:00,-37.895329389721155,144.9900832772255,15.7715,14.200000000000045,141,62.0,29,0.0,23.950799999999997
2021-10-22T00:36:41+00:00,-37.895580511540174,144.99003315344453,15.80496,14.0,142,67.0,29,0.0,32.6484
2021-10-22T00:36:42+00:00,-37.895659720525146,144.99001638963819,15.81448,14.0,143,74.0,29,0.0,34.2288
2021-10-22T00:36:46+00:00,-37.89600279182196,144.98995109461248,15.85583,14.799999999999955,143,78.0,29,0.0,38.4948
2021-10-22T00:36:52+00:00,-37.896571001037955,144.98983073048294,15.91752,14.200000000000045,141,38.0,29,0.0,34.5636
2021-10-22T00:36:54+00:00,-37.8967413213104,144.98979829251766,15.93574,13.799999999999955,140,0.0,29,0.0,32.785199999999996
2021-10-22T00:36:57+00:00,-37.89698221720755,144.98975202441216,15.96166,13.399999999999977,141,0.0,29,0.0,29.995200000000004
2021-10-22T00:37:02+00:00,-37.89733291603625,144.98969896696508,15.99541,13.200000000000045,140,0.0,29,0.0,21.3624
2021-10-22T00:37:04+00:00,-37.89743333123624,144.9896784313023,16.00536,13.0,139,0.0,29,0.0,17.4348
2021-10-22T00:37:06+00:00,-37.89751413278282,144.9896725639701,16.01513,12.799999999999955,136,0.0,29,0.0,17.7696
2021-10-22T00:37:08+00:00,-37.89760231040418,144.98966275714338,16.02704,12.799999999999955,137,0.0,29,0.0,22.7736
2021-10-22T00:37:11+00:00,-37.89777036756277,144.98965152539313,16.050440000000002,13.0,138,49.0,29,0.0,29.5272
2021-10-22T00:37:15+00:00,-37.898083264008164,144.98959788121283,16.08706,13.799999999999955,135,62.0,29,0.0,33.757200000000005
2021-10-22T00:37:18+00:00,-37.8983457852155,144.98954348266125,16.11701,13.600000000000023,138,70.0,29,0.0,35.9748
2021-10-22T00:37:22+00:00,-37.89871961809695,144.98946905136108,16.15743,13.600000000000023,140,69.0,29,0.0,36.3096
2021-10-22T00:37:25+00:00,-37.899005776271224,144.98940870165825,16.18711,15.799999999999955,141,69.0,29,0.0,35.0028
2021-10-22T00:37:28+00:00,-37.899274080991745,144.989363104105,16.21607,15.799999999999955,141,64.0,28,0.0,34.4988
2021-10-22T00:37:31+00:00,-37.89952880702913,144.98930828645825,16.24515,14.200000000000045,142,65.0,28,0.0,35.2044
2021-10-22T00:37:35+00:00,-37.89987430907786,144.9892465956509,16.28427,14.200000000000045,145,66.0,28,0.0,34.8012
2021-10-22T00:37:36+00:00,-37.89996173232794,144.9892299156636,16.293870000000002,13.799999999999955,144,66.0,28,0.0,34.4988
2021-10-22T00:37:38+00:00,-37.900136495009065,144.98919286765158,16.31334,12.399999999999977,146,69.0,28,0.0,35.2044
2021-10-22T00:37:42+00:00,-37.900484930723906,144.98911877162755,16.351950000000002,12.399999999999977,149,72.0,28,0.0,34.2612
2021-10-22T00:37:44+00:00,-37.90065407752991,144.98908583074808,16.3706,12.799999999999955,150,74.0,28,0.0,33.958800000000004
2021-10-22T00:37:49+00:00,-37.90106697008014,144.98901257291436,16.41698,14.200000000000045,149,69.0,28,0.0,33.321600000000004
2021-10-22T00:37:50+00:00,-37.90114819072187,144.9889973178506,16.42624,14.200000000000045,150,69.0,28,0.0,33.321600000000004
2021-10-22T00:37:56+00:00,-37.901638532057405,144.98891006223857,16.48209,15.0,150,70.0,28,0.0,33.757200000000005
2021-10-22T00:37:58+00:00,-37.90180583484471,144.9888842459768,16.50059,15.0,150,68.0,28,0.0,33.321600000000004
2021-10-22T00:38:00+00:00,-37.90197070688009,144.98885340057313,16.518639999999998,15.399999999999977,151,68.0,28,0.0,32.346
2021-10-22T00:38:04+00:00,-37.90228578262031,144.98879531398416,16.55485,16.399999999999977,152,67.0,28,0.0,32.9868
2021-10-22T00:38:06+00:00,-37.902448642998934,144.9887668993324,16.57302,16.799999999999955,151,69.0,28,0.0,32.583600000000004
2021-10-22T00:38:12+00:00,-37.902932446449995,144.98868559487164,16.6267,17.399999999999977,151,68.0,28,0.0,32.583600000000004
2021-10-22T00:38:15+00:00,-37.90318029932678,144.98863639310002,16.65415,16.799999999999955,155,68.0,28,0.0,32.9508
2021-10-22T00:38:17+00:00,-37.90333871729672,144.9886080622673,16.67251,17.399999999999977,152,67.0,28,0.0,33.019200000000005
2021-10-22T00:38:18+00:00,-37.90341884829104,144.98859263956547,16.68161,17.399999999999977,155,68.0,28,0.0,32.7168
2021-10-22T00:38:19+00:00,-37.90350032038987,144.98857495374978,16.69056,17.799999999999955,152,67.0,28,0.0,32.245200000000004
2021-10-22T00:38:23+00:00,-37.90382964536548,144.9885031208396,16.7265,18.600000000000023,153,63.0,28,0.0,32.245200000000004
2021-10-22T00:38:25+00:00,-37.903992338106036,144.9884682521224,16.74496,18.799999999999955,156,67.0,28,0.0,33.321600000000004
2021-10-22T00:38:30+00:00,-37.90440145879984,144.9883928988129,16.790560000000003,19.600000000000023,155,69.0,28,0.0,32.0796
2021-10-22T00:38:34+00:00,-37.904725251719356,144.98832676559687,16.8268,19.399999999999977,159,67.0,28,0.0,33.321600000000004
2021-10-22T00:38:35+00:00,-37.904804879799485,144.98830824159086,16.83613,18.600000000000023,157,66.0,28,0.0,33.5916
2021-10-22T00:38:36+00:00,-37.90488819591701,144.98829315416515,16.8454,17.799999999999955,159,70.0,28,0.0,33.39
2021-10-22T00:38:37+00:00,-37.90496991947293,144.9882761389017,16.85463,17.799999999999955,158,69.0,28,0.0,33.2208
2021-10-22T00:38:38+00:00,-37.905052145943046,144.9882592074573,16.864099999999997,17.600000000000023,161,73.0,28,0.0,34.128
2021-10-22T00:38:43+00:00,-37.90547467768192,144.98819592408836,16.91257,17.600000000000023,162,70.0,27,0.0,35.5068
2021-10-22T00:38:48+00:00,-37.90591196157038,144.98811378143728,16.96158,17.200000000000045,159,74.0,27,0.0,35.3376
2021-10-22T00:38:50+00:00,-37.90608529932797,144.98807715252042,16.981270000000002,16.799999999999955,162,69.0,27,0.0,35.2044
2021-10-22T00:38:51+00:00,-37.9061733931303,144.9880572874099,16.99104,16.799999999999955,159,74.0,27,0.0,35.2044
2021-10-22T00:38:52+00:00,-37.90626316331327,144.98803909868002,17.00096,16.799999999999955,159,72.0,27,0.0,35.74080000000001
2021-10-22T00:38:54+00:00,-37.90644287131727,144.98800925910473,17.0207,16.399999999999977,159,75.0,27,0.0,35.4384
2021-10-22T00:38:58+00:00,-37.90679616853595,144.9879401922226,17.06059,15.0,157,74.0,27,0.0,36.5796
2021-10-22T00:39:00+00:00,-37.90697269141674,144.9879082571715,17.08082,15.399999999999977,156,74.0,27,0.0,36.5112
2021-10-22T00:39:01+00:00,-37.907061791047454,144.98789140954614,17.09103,15.399999999999977,155,74.0,27,0.0,36.7488
2021-10-22T00:39:07+00:00,-37.90759362280369,144.98778789304197,17.15037,15.799999999999955,153,74.0,27,0.0,35.035199999999996
2021-10-22T00:39:09+00:00,-37.90776679292321,144.98775319196284,17.16957,15.200000000000045,152,73.0,27,0.0,34.5636
2021-10-22T00:39:12+00:00,-37.90801833383739,144.98767121694982,17.19821,14.399999999999977,150,69.0,27,0.0,33.958800000000004
2021-10-22T00:39:14+00:00,-37.90816753171384,144.98759075067937,17.21702,15.200000000000045,149,71.0,27,0.0,33.894
2021-10-22T00:39:16+00:00,-37.90830809623003,144.98747315257788,17.235689999999998,15.799999999999955,151,72.0,27,0.0,33.5916
2021-10-22T00:39:17+00:00,-37.908373391255736,144.9874050077051,17.245009999999997,16.200000000000045,151,75.0,27,0.0,33.523199999999996
2021-10-22T00:39:18+00:00,-37.90843516588211,144.98733459971845,17.254279999999998,16.200000000000045,149,76.0,27,0.0,33.39
2021-10-22T00:39:23+00:00,-37.90871746838093,144.9869623593986,17.29936,15.399999999999977,149,71.0,27,0.0,31.878000000000004
2021-10-22T00:39:24+00:00,-37.90878142230213,144.98689983040094,17.30833,15.200000000000045,148,70.0,27,0.0,32.281200000000005
2021-10-22T00:39:28+00:00,-37.90906112641096,144.9866872653365,17.344720000000002,15.399999999999977,149,71.0,27,0.0,32.8176
2021-10-22T00:39:29+00:00,-37.90913664735854,144.98664636164904,17.353540000000002,15.600000000000023,150,72.0,27,0.0,31.744799999999998
2021-10-22T00:39:32+00:00,-37.90936388075352,144.9865606147796,17.37961,15.799999999999955,147,71.0,27,0.0,31.878000000000004
2021-10-22T00:39:34+00:00,-37.909509390592575,144.98650889843702,17.39691,15.799999999999955,145,67.0,26,0.0,31.240800000000004
2021-10-22T00:39:39+00:00,-37.90988397784531,144.98639289289713,17.43978,14.600000000000023,147,67.0,26,0.0,30.736800000000002
2021-10-22T00:39:40+00:00,-37.909958409145474,144.98636548407376,17.44823,14.600000000000023,147,68.0,26,0.0,30.398400000000002
2021-10-22T00:39:42+00:00,-37.91010970249772,144.9863254185766,17.4656,15.799999999999955,146,67.0,26,0.0,31.172400000000003
2021-10-22T00:39:44+00:00,-37.91025881655514,144.98628644272685,17.48289,14.600000000000023,147,68.0,26,0.0,31.0032
2021-10-22T00:39:47+00:00,-37.91047959588468,144.98622466810048,17.50835,15.399999999999977,146,73.0,26,0.0,30.636
2021-10-22T00:39:53+00:00,-37.910921489819884,144.98611360788345,17.55752,14.399999999999977,145,72.0,26,0.0,28.987199999999998
2021-10-22T00:39:56+00:00,-37.91113531216979,144.98607446439564,17.58138,14.0,145,79.0,26,0.0,28.1484
2021-10-22T00:39:58+00:00,-37.91127503849566,144.98603649437428,17.59677,14.0,144,75.0,26,0.0,27.6444
2021-10-22T00:40:03+00:00,-37.91161986999214,144.98597354628146,17.6353,14.799999999999955,144,76.0,26,0.0,27.7452
2021-10-22T00:40:09+00:00,-37.91202262043953,144.98591302894056,17.68043,14.399999999999977,144,70.0,26,0.0,26.704800000000002
2021-10-22T00:40:11+00:00,-37.91215212084353,144.98588939197361,17.69534,14.600000000000023,144,75.0,26,0.0,26.874
2021-10-22T00:40:17+00:00,-37.91256057098508,144.98587287962437,17.740830000000003,15.399999999999977,145,73.0,26,0.0,27.342
2021-10-22T00:40:20+00:00,-37.912760730832815,144.98592233285308,17.76331,16.200000000000045,145,68.0,26,0.0,27.0072
2021-10-22T00:40:23+00:00,-37.91295007802546,144.9860038049519,17.78555,15.600000000000023,145,73.0,26,0.0,26.604
2021-10-22T00:40:29+00:00,-37.91330689564347,144.9862099159509,17.829909999999998,16.200000000000045,146,68.0,26,0.0,26.5032
2021-10-22T00:40:30+00:00,-37.9133674968034,144.9862461257726,17.83732,16.200000000000045,146,72.0,26,0.0,26.704800000000002
2021-10-22T00:40:31+00:00,-37.91342650540173,144.9862844310701,17.84474,16.200000000000045,149,69.0,26,0.0,26.704800000000002
2021-10-22T00:40:33+00:00,-37.91354276239872,144.98635785654187,17.859720000000003,17.200000000000045,150,72.0,26,0.0,27.1764
2021-10-22T00:40:34+00:00,-37.91359992697835,144.98639683239162,17.86738,17.200000000000045,152,71.0,26,0.0,27.5436
2021-10-22T00:40:35+00:00,-37.913658767938614,144.98643807135522,17.87497,17.200000000000045,150,75.0,26,0.0,27.342
2021-10-22T00:40:36+00:00,-37.91371802799404,144.9864789750427,17.88259,17.399999999999977,149,69.0,26,0.0,27.442800000000002
2021-10-22T00:40:39+00:00,-37.91390343569219,144.98659120872617,17.905849999999997,17.399999999999977,152,74.0,25,0.0,28.450799999999997
2021-10-22T00:40:40+00:00,-37.913968143984675,144.98663018457592,17.913700000000002,17.399999999999977,151,80.0,25,0.0,28.249200000000002
2021-10-22T00:40:46+00:00,-37.9143432341516,144.9868601001799,17.96009,18.0,151,74.0,25,0.0,27.442800000000002
2021-10-22T00:40:47+00:00,-37.914408361539245,144.98689698055387,17.96779,18.600000000000023,154,75.0,25,0.0,27.7452
2021-10-22T00:40:48+00:00,-37.914472902193666,144.98692707158625,17.97539,18.600000000000023,153,75.0,25,0.0,27.342
2021-10-22T00:40:51+00:00,-37.91466752998531,144.98700954951346,17.9983,18.600000000000023,150,75.0,25,0.0,27.442800000000002
2021-10-22T00:40:55+00:00,-37.914934661239386,144.98708582483232,18.02841,19.0,148,74.0,25,0.0,27.1404
2021-10-22T00:41:01+00:00,-37.915335316210985,144.9871796183288,18.07402,19.600000000000023,147,74.0,25,0.0,26.974800000000002
2021-10-22T00:41:03+00:00,-37.915468253195286,144.98720753006637,18.08889,20.0,147,72.0,25,0.0,26.773200000000003
2021-10-22T00:41:09+00:00,-37.915866561234,144.98726880177855,18.134169999999997,20.399999999999977,148,77.0,25,0.0,27.6444
2021-10-22T00:41:11+00:00,-37.91600595228374,144.9872667901218,18.14959,20.399999999999977,150,76.0,25,0.0,27.846
2021-10-22T00:41:12+00:00,-37.916075605899096,144.9872651975602,18.1573,20.200000000000045,147,73.0,25,0.0,27.7452
2021-10-22T00:41:18+00:00,-37.91651020757854,144.98728514648974,18.20629,20.600000000000023,147,70.0,25,0.0,30.3336
2021-10-22T00:41:19+00:00,-37.91658824309707,144.9872947856784,18.214689999999997,21.0,146,72.0,25,0.0,30.2652
2021-10-22T00:41:20+00:00,-37.916663931682706,144.9873040895909,18.22316,21.0,146,71.0,25,0.0,30.4668
2021-10-22T00:41:26+00:00,-37.91712393052876,144.98734650202096,18.275419999999997,20.0,146,74.0,25,0.0,31.4064
2021-10-22T00:41:27+00:00,-37.91720070876181,144.98736770823598,18.28406,19.799999999999955,145,76.0,25,0.0,31.172400000000003
2021-10-22T00:41:29+00:00,-37.917352924123406,144.9874164070934,18.301389999999998,19.399999999999977,146,74.0,25,0.0,31.172400000000003
2021-10-22T00:41:34+00:00,-37.91772114112973,144.9875723104924,18.34459,18.799999999999955,145,75.0,25,0.0,30.9024
2021-10-22T00:41:36+00:00,-37.917871261015534,144.98763634823263,18.36213,18.799999999999955,142,73.0,25,0.0,31.4064
2021-10-22T00:41:42+00:00,-37.91831944137812,144.98785637319088,18.41537,18.399999999999977,141,77.0,25,0.0,31.809600000000003
2021-10-22T00:41:44+00:00,-37.918467381969094,144.9879163876176,18.433040000000002,18.200000000000045,141,75.0,25,0.0,31.809600000000003
2021-10-22T00:41:49+00:00,-37.918837275356054,144.98806080780923,18.476380000000002,18.200000000000045,138,75.0,25,0.0,30.1968
2021-10-22T00:41:50+00:00,-37.918914053589106,144.98807220719755,18.484990000000003,18.200000000000045,137,71.0,25,0.0,31.0392
2021-10-22T00:41:56+00:00,-37.91934865526855,144.98811763711274,18.533009999999997,18.399999999999977,137,76.0,25,0.0,27.7128
2021-10-22T00:41:58+00:00,-37.91949215345085,144.98813305981457,18.54833,18.200000000000045,137,74.0,25,0.0,27.511200000000002
2021-10-22T00:42:01+00:00,-37.919697845354676,144.98815493658185,18.57086,18.200000000000045,133,74.0,25,0.0,26.9388
