timestamp,position_lat@deg,position_long@deg,distance@km,enhanced_altitude@m,heart_rate@bpm,cadence@rpm,temperature@C,fractional_cadence@rpm,enhanced_speed@km/h
2021-02-13T08:23:11+00:00,-37.83463602885604,144.96143284253776,3.2549699999999997,16.0,118,76,26,0.0,28.5516
2021-02-13T08:23:13+00:00,-37.834790758788586,144.96149989776313,3.27083,16.200000000000045,119,49,26,0.0,28.5516
2021-02-13T08:23:15+00:00,-37.83491363748908,144.96155513450503,3.28629,16.399999999999977,118,31,26,0.0,27.342
2021-02-13T08:23:18+00:00,-37.835001312196255,144.9615875724703,3.3011399999999997,16.799999999999955,117,31,26,0.0,12.7296
2021-02-13T08:23:20+00:00,-37.835001312196255,144.9615875724703,3.30468,16.799999999999955,117,0,26,0.0,0.0
2021-02-13T08:23:41+00:00,-37.835051687434316,144.96162051334977,3.30468,16.799999999999955,121,57,26,0.0,9.777600000000001
2021-02-13T08:23:45+00:00,-37.83523474819958,144.9617336690426,3.3265599999999997,17.399999999999977,120,81,26,0.0,24.019199999999998
2021-02-13T08:23:46+00:00,-37.835300797596574,144.96177038177848,3.33334,17.399999999999977,120,86,26,0.0,24.4224
2021-02-13T08:23:51+00:00,-37.835623417049646,144.9619086831808,3.37121,17.200000000000045,121,70,26,0.0,28.2168
2021-02-13T08:23:55+00:00,-37.83589172177017,144.9620384350419,3.40439,16.399999999999977,121,71,26,0.0,30.434400000000004
2021-02-13T08:23:57+00:00,-37.83605558797717,144.962110016495,3.42167,15.600000000000023,121,74,26,0.0,31.172400000000003
2021-02-13T08:23:59+00:00,-37.83619154244661,144.96217120438814,3.43898,15.399999999999977,120,72,26,0.0,31.172400000000003
2021-02-13T08:24:03+00:00,-37.83652757294476,144.96231554076076,3.47398,14.600000000000023,119,73,26,0.0,31.543200000000002
2021-02-13T08:24:04+00:00,-37.8365876711905,144.96234429068863,3.48275,14.0,119,75,26,0.0,31.543200000000002
2021-02-13T08:24:09+00:00,-37.83697902224958,144.96251318603754,3.5255199999999998,13.0,120,74,26,0.0,30.668400000000002
2021-02-13T08:24:10+00:00,-37.837051106616855,144.9625421874225,3.53405,13.0,120,72,26,0.0,30.668400000000002
2021-02-13T08:24:11+00:00,-37.83711992204189,144.96257579885423,3.54251,13.0,119,72,26,0.0,30.474
2021-02-13T08:24:17+00:00,-37.83754681237042,144.9627728573978,3.59277,12.399999999999977,122,71,26,0.0,30.006000000000004
2021-02-13T08:24:19+00:00,-37.83768846653402,144.9628376495093,3.60946,12.0,122,75,26,0.0,30.1392
2021-02-13T08:24:24+00:00,-37.83803287893534,144.96299715712667,3.65252,11.600000000000023,120,74,26,0.0,32.119200000000006
2021-02-13T08:24:26+00:00,-37.838200433179736,144.96306714601815,3.67038,11.199999999999989,117,76,26,0.0,32.119200000000006
2021-02-13T08:24:30+00:00,-37.8385045286268,144.96320687234402,3.7051399999999997,10.800000000000011,117,66,26,0.0,30.643200000000004
2021-02-13T08:24:31+00:00,-37.838561441749334,144.96323419734836,3.71345,10.800000000000011,117,20,26,0.0,29.937600000000003
2021-02-13T08:24:36+00:00,-37.838861430063844,144.9633894301951,3.75104,10.199999999999989,117,25,26,0.0,21.4344
2021-02-13T08:24:39+00:00,-37.83892613835633,144.9634148273617,3.76212,10.199999999999989,117,0,26,0.0,9.748800000000001
2021-02-13T08:24:41+00:00,-37.83892613835633,144.9634148273617,3.76483,10.399999999999977,117,0,26,0.0,0.0
2021-02-13T08:25:37+00:00,-37.838993445038795,144.96346620842814,3.76483,10.399999999999977,93,52,26,0.0,12.193200000000001
2021-02-13T08:25:38+00:00,-37.83904398791492,144.9634932819754,3.76991,10.399999999999977,93,84,26,0.0,18.306
2021-02-13T08:25:40+00:00,-37.83916871063411,144.96354290284216,3.7830500000000002,10.399999999999977,93,111,26,0.0,24.7572
2021-02-13T08:25:42+00:00,-37.83930977806449,144.96359093114734,3.79882,9.600000000000023,95,89,26,0.0,28.8216
2021-02-13T08:25:44+00:00,-37.8394559584558,144.96364960446954,3.81512,8.800000000000011,95,88,26,0.0,29.559600000000003
2021-02-13T08:25:45+00:00,-37.839529970660806,144.96367533691227,3.82333,8.399999999999977,95,81,26,0.0,29.559600000000003
2021-02-13T08:25:48+00:00,-37.8397495765239,144.96374155394733,3.84814,8.199999999999989,96,84,26,0.0,29.7936
2021-02-13T08:25:50+00:00,-37.839907659217715,144.96375806629658,3.86551,8.199999999999989,96,83,26,0.0,31.240800000000004
2021-02-13T08:25:54+00:00,-37.840225752443075,144.9637599941343,3.90048,7.199999999999989,96,84,26,0.0,31.474800000000002
2021-02-13T08:25:56+00:00,-37.84038232639432,144.96373929083347,3.91768,6.600000000000023,96,84,26,0.0,30.736800000000002
2021-02-13T08:25:57+00:00,-37.84045818261802,144.96371280401945,3.92618,6.399999999999977,97,80,26,0.0,30.4992
2021-02-13T08:25:58+00:00,-37.84052926115692,144.963682545349,3.93453,6.199999999999989,98,81,26,0.0,30.031200000000002
2021-02-13T08:26:02+00:00,-37.840800918638706,144.96350241824985,3.9668099999999997,5.399999999999977,99,73,26,0.0,28.922400000000003
2021-02-13T08:26:03+00:00,-37.8408669680357,144.96345648542047,3.97497,5.199999999999989,100,85,26,0.0,29.357999999999997
2021-02-13T08:26:04+00:00,-37.84093544818461,144.9634169228375,3.98321,5.199999999999989,99,81,26,0.0,29.7
2021-02-13T08:26:06+00:00,-37.84107819199562,144.96336202137172,4.0000100000000005,5.0,98,86,26,0.0,30.373199999999997
2021-02-13T08:26:08+00:00,-37.841221522539854,144.96330711990595,4.01682,5.0,97,82,26,0.0,30.135600000000004
2021-02-13T08:26:10+00:00,-37.8413606621325,144.96322757564485,4.03364,5.399999999999977,96,81,26,0.0,30.272400000000005
2021-02-13T08:26:11+00:00,-37.8414298966527,144.96318977326155,4.04202,5.399999999999977,95,82,26,0.0,30.135600000000004
2021-02-13T08:26:14+00:00,-37.84164011478424,144.96309204027057,4.06694,6.399999999999977,95,78,26,0.0,29.800800000000002
2021-02-13T08:26:17+00:00,-37.84185125492513,144.96299799531698,4.09178,6.399999999999977,98,79,26,0.0,29.800800000000002
2021-02-13T08:26:18+00:00,-37.84191872924566,144.96296228840947,4.0999300000000005,6.600000000000023,98,76,26,0.0,29.3652
2021-02-13T08:26:20+00:00,-37.842038506641984,144.96285223402083,4.11571,6.800000000000011,97,75,26,0.0,28.2888
2021-02-13T08:26:21+00:00,-37.842081086710095,144.96277864091098,4.12356,6.800000000000011,97,77,26,0.0,28.2888
2021-02-13T08:26:22+00:00,-37.84211025573313,144.9626972526312,4.13142,7.0,97,76,25,0.0,28.2888
2021-02-13T08:26:24+00:00,-37.84214034676552,144.96252299286425,4.14726,7.199999999999989,98,76,25,0.0,28.4904
2021-02-13T08:26:26+00:00,-37.84216105006635,144.96234479360282,4.16314,7.399999999999977,99,78,25,0.0,28.5912
2021-02-13T08:26:28+00:00,-37.84221754409373,144.9622067436576,4.17902,7.800000000000011,101,16,25,0.0,28.5876
2021-02-13T08:26:30+00:00,-37.84233187325299,144.96217363514006,4.19484,8.0,106,79,25,0.0,28.486800000000002
2021-02-13T08:26:32+00:00,-37.84246036782861,144.9622493237257,4.21078,8.199999999999989,111,78,25,0.0,28.8216
2021-02-13T08:26:33+00:00,-37.84252440556884,144.9622974358499,4.21884,8.399999999999977,113,81,25,0.0,29.0232
2021-02-13T08:26:34+00:00,-37.842590287327766,144.96234512887895,4.22711,8.600000000000023,115,76,25,0.0,29.797199999999997
2021-02-13T08:26:35+00:00,-37.842656672000885,144.96239433065057,4.23552,8.800000000000011,118,71,25,0.0,30.2652
2021-02-13T08:26:37+00:00,-37.84279287792742,144.96248946525156,4.25295,9.0,122,78,25,0.0,31.878000000000004
2021-02-13T08:26:40+00:00,-37.843013824895024,144.9626462906599,4.28015,9.0,121,79,25,0.0,33.0876
2021-02-13T08:26:44+00:00,-37.84328875131905,144.96285684406757,4.316859999999999,9.0,123,78,25,0.0,32.886
2021-02-13T08:26:45+00:00,-37.84335798583925,144.96292046271265,4.3259799999999995,9.0,123,77,25,0.0,32.8176
2021-02-13T08:26:50+00:00,-37.8437283821404,144.96321517042816,4.37167,9.199999999999989,126,77,26,0.0,32.9544
2021-02-13T08:26:53+00:00,-37.843935415148735,144.96339001692832,4.39879,9.399999999999977,126,76,26,0.0,32.281200000000005
2021-02-13T08:26:55+00:00,-37.84405670128763,144.9634996522218,4.41664,9.600000000000023,126,75,26,0.0,32.0112
2021-02-13T08:26:58+00:00,-37.84424512647092,144.96367366053164,4.44339,10.0,126,75,26,0.0,32.148
2021-02-13T08:27:02+00:00,-37.84449758939445,144.96392612345517,4.47948,9.600000000000023,129,76,26,0.0,32.5152
2021-02-13T08:27:04+00:00,-37.844622982665896,144.96406006626785,4.49755,9.199999999999989,129,80,26,0.0,32.5152
2021-02-13T08:27:10+00:00,-37.84500033594668,144.9644659180194,4.55185,9.600000000000023,128,77,26,0.0,32.684400000000004
2021-02-13T08:27:14+00:00,-37.84524626098573,144.9647513218224,4.5886499999999995,9.600000000000023,128,80,26,0.0,33.2208
2021-02-13T08:27:20+00:00,-37.8456034976989,144.96520335786045,4.64509,9.600000000000023,130,83,26,0.0,34.095600000000005
2021-02-13T08:27:21+00:00,-37.845661751925945,144.96528508141637,4.65456,9.600000000000023,130,80,26,0.0,34.095600000000005
2021-02-13T08:27:27+00:00,-37.845994429662824,144.9657426495105,4.71024,9.800000000000011,130,76,26,0.0,32.5512
2021-02-13T08:27:30+00:00,-37.84615930169821,144.9659643508494,4.7374600000000004,10.0,132,76,26,0.0,32.7168
2021-02-13T08:27:31+00:00,-37.84621998667717,144.96603040024638,4.74655,9.800000000000011,132,78,26,0.0,32.7168
2021-02-13T08:27:34+00:00,-37.84641821868718,144.96619317680597,4.77332,9.800000000000011,132,75,26,0.0,31.7772
2021-02-13T08:27:35+00:00,-37.84649264998734,144.9662334099412,4.78204,9.800000000000011,133,74,26,0.0,31.4064
2021-02-13T08:27:37+00:00,-37.84664654172957,144.96628847904503,4.79933,9.199999999999989,136,72,26,0.0,31.104000000000003
2021-02-13T08:27:38+00:00,-37.846721140667796,144.9663063324988,4.80792,8.600000000000023,136,72,26,0.0,30.9024
2021-02-13T08:27:42+00:00,-37.84702314063907,144.9663055781275,4.84227,7.399999999999977,135,74,26,0.0,30.9024
2021-02-13T08:27:43+00:00,-37.84709740430117,144.96628697030246,4.85102,7.199999999999989,135,77,26,0.0,31.543200000000002
2021-02-13T08:27:45+00:00,-37.84724861383438,144.96622796170413,4.86874,7.199999999999989,136,76,26,0.0,31.910400000000003
2021-02-13T08:27:48+00:00,-37.84746604040265,144.96610298752785,4.8953299999999995,6.800000000000011,137,73,26,0.0,31.910400000000003
2021-02-13T08:27:49+00:00,-37.84754273481667,144.96606904082,4.90417,6.600000000000023,137,74,26,0.0,31.7772
2021-02-13T08:27:51+00:00,-37.847690004855394,144.96605454012752,4.92168,6.600000000000023,137,75,26,0.0,31.4064
2021-02-13T08:27:53+00:00,-37.84780911169946,144.96615503914654,4.93914,6.800000000000011,137,74,26,0.0,31.4064
2021-02-13T08:27:54+00:00,-37.84786325879395,144.96622326783836,4.9478599999999995,7.0,137,75,26,0.0,31.4064
2021-02-13T08:28:00+00:00,-37.84819099120796,144.96667723171413,5.00134,7.399999999999977,138,76,26,0.0,32.1804
2021-02-13T08:28:02+00:00,-37.848300375044346,144.9668288603425,5.01921,7.399999999999977,137,77,26,0.0,32.1804
2021-02-13T08:28:08+00:00,-37.848642859607935,144.96726614423096,5.07269,8.0,133,73,26,0.0,31.543200000000002
2021-02-13T08:28:09+00:00,-37.848695162683725,144.96733697131276,5.08144,8.0,133,74,26,0.0,31.543200000000002
2021-02-13T08:28:15+00:00,-37.849012250080705,144.96775053441525,5.13274,7.399999999999977,130,71,26,0.0,30.063600000000005
2021-02-13T08:28:19+00:00,-37.84921928308904,144.96801515109837,5.16596,8.0,127,71,26,0.0,29.797199999999997
2021-02-13T08:28:24+00:00,-37.84949144348502,144.96832913719118,5.2075,7.800000000000011,128,70,26,0.0,30.099600000000002
2021-02-13T08:28:28+00:00,-37.8497118037194,144.9685979448259,5.24182,8.199999999999989,131,75,26,0.0,31.607999999999997
2021-02-13T08:28:29+00:00,-37.849767627194524,144.96866868808866,5.250640000000001,8.600000000000023,131,74,26,0.0,31.744799999999998
2021-02-13T08:28:32+00:00,-37.8499364387244,144.9688752181828,5.27709,9.199999999999989,132,76,26,0.0,31.744799999999998
2021-02-13T08:28:35+00:00,-37.850106758996844,144.96907822787762,5.3034,9.600000000000023,133,73,26,0.0,31.474800000000002
2021-02-13T08:28:37+00:00,-37.850213795900345,144.9692177027464,5.32077,10.199999999999989,136,73,26,0.0,31.240800000000004
2021-02-13T08:28:41+00:00,-37.85042476840317,144.96948692947626,5.354979999999999,10.399999999999977,140,70,26,0.0,30.1644
2021-02-13T08:28:44+00:00,-37.85057270899415,144.96969463303685,5.38013,10.199999999999989,143,73,26,0.0,30.1644
2021-02-13T08:28:50+00:00,-37.850893065333366,144.9701181706041,5.43168,9.399999999999977,142,75,26,0.0,31.744799999999998
2021-02-13T08:28:56+00:00,-37.85122859291732,144.97054883278906,5.4850900000000005,9.800000000000011,142,75,26,0.0,32.112
2021-02-13T08:28:59+00:00,-37.851385502144694,144.970773300156,5.51174,10.0,141,74,26,0.0,31.978799999999996
2021-02-13T08:29:00+00:00,-37.85143990069628,144.97084421105683,5.52062,10.0,141,77,26,0.0,31.978799999999996
2021-02-13T08:29:03+00:00,-37.851628325879574,144.97103640809655,5.54765,9.800000000000011,139,74,26,0.0,32.5152
2021-02-13T08:29:05+00:00,-37.85174869000912,144.9711760506034,5.56578,9.600000000000023,136,78,26,0.0,32.652
2021-02-13T08:29:11+00:00,-37.85208497196436,144.97161786071956,5.62028,9.600000000000023,136,77,26,0.0,32.785199999999996
2021-02-13T08:29:13+00:00,-37.85219804383814,144.9717648793012,5.63849,9.600000000000023,139,78,26,0.0,32.785199999999996
2021-02-13T08:29:16+00:00,-37.85234774462879,144.97200502082705,5.66592,9.800000000000011,142,78,26,0.0,32.9184
2021-02-13T08:29:17+00:00,-37.8524006344378,144.972081547603,5.675140000000001,9.800000000000011,143,76,26,0.0,33.1884
2021-02-13T08:29:23+00:00,-37.85274722613394,144.9725212622434,5.73041,9.800000000000011,142,78,26,0.0,32.9184
2021-02-13T08:29:24+00:00,-37.852790895849466,144.97260885313153,5.739520000000001,9.800000000000011,143,78,26,0.0,32.785199999999996
2021-02-13T08:29:25+00:00,-37.85282341763377,144.97270004823804,5.74856,9.800000000000011,142,78,26,0.0,32.5152
2021-02-13T08:29:27+00:00,-37.8528409358114,144.97289593331516,5.76661,9.399999999999977,142,75,26,0.0,32.5152
2021-02-13T08:29:29+00:00,-37.85279852338135,144.9730974342674,5.784770000000001,8.800000000000011,142,78,26,0.0,32.785199999999996
2021-02-13T08:29:30+00:00,-37.85275778733194,144.97319038957357,5.79396,8.199999999999989,142,79,26,0.0,33.0516
2021-02-13T08:29:31+00:00,-37.85270120948553,144.97327546589077,5.8031999999999995,7.800000000000011,143,83,26,0.0,33.321600000000004
2021-02-13T08:29:33+00:00,-37.85256885923445,144.97342642396688,5.82246,7.600000000000023,143,83,26,0.0,34.8012
2021-02-13T08:29:39+00:00,-37.85218320786953,144.97388441115618,5.88177,8.0,143,83,26,0.0,35.773199999999996
2021-02-13T08:29:41+00:00,-37.852120008319616,144.9740837328136,5.90195,8.0,143,88,26,0.0,36.8496
2021-02-13T08:29:43+00:00,-37.85215102136135,144.97430593706667,5.92243,8.399999999999977,142,87,26,0.0,36.8496
2021-02-13T08:29:45+00:00,-37.852271888405085,144.9744587391615,5.942489999999999,8.399999999999977,143,84,26,0.0,35.9424
2021-02-13T08:29:51+00:00,-37.852740436792374,144.97479401528835,6.00179,8.600000000000023,143,81,26,0.0,35.4384
2021-02-13T08:29:53+00:00,-37.85288888029754,144.97490599751472,6.0212200000000005,9.199999999999989,142,81,26,0.0,34.8012
2021-02-13T08:29:58+00:00,-37.85326355136931,144.97515133582056,6.06833,10.0,140,78,26,0.0,33.624
2021-02-13T08:30:04+00:00,-37.853686502203345,144.9754519108683,6.1233,9.199999999999989,139,76,26,0.0,32.2128
2021-02-13T08:30:06+00:00,-37.85379622131586,144.97559155337512,6.14112,9.199999999999989,138,75,26,0.0,32.0796
2021-02-13T08:30:07+00:00,-37.85383494570851,144.97567956335843,6.15003,9.199999999999989,137,78,26,0.0,32.0796
2021-02-13T08:30:08+00:00,-37.85386570729315,144.97577712871134,6.15906,9.0,136,75,26,0.0,32.4828
2021-02-13T08:30:10+00:00,-37.853896049782634,144.97597586363554,6.177149999999999,8.800000000000011,133,76,26,0.0,32.5512
2021-02-13T08:30:11+00:00,-37.853895630687475,144.9760751053691,6.18617,8.600000000000023,133,77,26,0.0,32.4828
2021-02-13T08:30:13+00:00,-37.85387132316828,144.9762696493417,6.20422,8.600000000000023,133,78,26,0.0,32.4828
2021-02-13T08:30:15+00:00,-37.85381910391152,144.97646058909595,6.22226,8.800000000000011,133,74,26,0.0,32.4828
2021-02-13T08:30:19+00:00,-37.85369412973523,144.97684347443283,6.258310000000001,8.0,133,82,26,0.0,32.346
2021-02-13T08:30:20+00:00,-37.85366227850318,144.97693919576705,6.26731,8.0,133,70,26,0.0,32.346
2021-02-13T08:30:26+00:00,-37.85348441451788,144.97750631533563,6.32132,7.800000000000011,134,73,26,0.0,32.0796
2021-02-13T08:30:28+00:00,-37.85342724993825,144.97768795117736,6.33904,7.800000000000011,133,76,26,0.0,31.7088
2021-02-13T08:30:34+00:00,-37.85324553027749,144.9782311823219,6.39146,8.199999999999989,131,74,26,0.0,31.0716
2021-02-13T08:30:36+00:00,-37.85317067988217,144.9783937074244,6.408510000000001,8.0,131,73,26,0.0,30.7008
2021-02-13T08:30:38+00:00,-37.8530378267169,144.97851809486747,6.42579,8.0,132,74,26,0.0,31.507200000000005
2021-02-13T08:30:40+00:00,-37.85286742262542,144.9785385467112,6.44491,7.600000000000023,132,82,26,0.0,35.269200000000005
2021-02-13T08:30:41+00:00,-37.852775640785694,144.97851407155395,6.455220000000001,7.600000000000023,133,89,26,0.0,37.116
2021-02-13T08:30:44+00:00,-37.852478167042136,144.97841583564878,6.48842,7.600000000000023,130,89,26,0.0,40.7772
2021-02-13T08:30:46+00:00,-37.85227247513831,144.97832698747516,6.5114399999999995,8.0,130,84,26,0.0,41.652
2021-02-13T08:30:47+00:00,-37.85216719843447,144.97828700579703,6.52301,8.199999999999989,130,86,26,0.0,41.652
2021-02-13T08:30:52+00:00,-37.85167149268091,144.97809732332826,6.58042,8.399999999999977,132,83,26,0.0,40.9788
2021-02-13T08:30:58+00:00,-37.85107495263219,144.97785584069788,6.64858,8.600000000000023,131,85,26,0.0,40.878
2021-02-13T08:31:02+00:00,-37.85067488439381,144.97771200723946,6.69406,8.600000000000023,132,85,26,0.0,40.9788
2021-02-13T08:31:08+00:00,-37.850109776481986,144.97745116241276,6.76259,8.800000000000011,130,83,26,0.0,41.3496
2021-02-13T08:31:09+00:00,-37.850017827004194,144.9773968476802,6.77407,8.800000000000011,130,83,26,0.0,41.3496
2021-02-13T08:31:10+00:00,-37.84992780536413,144.9773341510445,6.78563,8.600000000000023,130,85,26,0.0,41.583600000000004
2021-02-13T08:31:13+00:00,-37.84967567771673,144.97710272669792,6.82053,8.199999999999989,132,87,26,0.0,42.2568
2021-02-13T08:31:15+00:00,-37.849515583366156,144.97691891156137,6.844600000000001,7.800000000000011,133,93,26,0.0,43.902
2021-02-13T08:31:17+00:00,-37.849376359954476,144.97668731957674,6.87036,7.800000000000011,133,93,26,0.0,46.7928
2021-02-13T08:31:22+00:00,-37.848996156826615,144.97612145729363,6.93593,8.399999999999977,135,84,26,0.0,46.926
2021-02-13T08:31:23+00:00,-37.84891979768872,144.97601794078946,6.9488199999999996,8.199999999999989,135,88,26,0.0,46.3896
2021-02-13T08:31:28+00:00,-37.84854822792113,144.97548175044358,7.01228,8.0,134,83,26,0.0,45.446400000000004
2021-02-13T08:31:32+00:00,-37.84827472642064,144.97504295781255,7.06217,8.199999999999989,133,83,26,0.0,44.474399999999996
2021-02-13T08:31:33+00:00,-37.84822200424969,144.9749215040356,7.07454,8.199999999999989,133,83,26,0.0,44.474399999999996
2021-02-13T08:31:35+00:00,-37.84814271144569,144.97467113658786,7.0991,8.399999999999977,132,82,26,0.0,43.970400000000005
2021-02-13T08:31:38+00:00,-37.84811052493751,144.9742687214166,7.13532,8.800000000000011,130,82,26,0.0,42.7608
2021-02-13T08:31:43+00:00,-37.84812988713384,144.97362029738724,7.19309,8.0,127,90,26,0.0,40.7772
2021-02-13T08:31:44+00:00,-37.84812125377357,144.97349775396287,7.20431,7.800000000000011,127,87,26,0.0,40.4424
2021-02-13T08:31:46+00:00,-37.848068196326494,144.97325752861798,7.22657,7.800000000000011,126,83,26,0.0,39.9384
2021-02-13T08:31:47+00:00,-37.84802352078259,144.97314512729645,7.2376499999999995,7.600000000000023,126,88,26,0.0,39.9384
2021-02-13T08:31:48+00:00,-37.84796820022166,144.9730411078781,7.24875,7.600000000000023,126,92,26,0.0,39.9384
2021-02-13T08:31:51+00:00,-37.84777633845806,144.97275260277092,7.2822,7.800000000000011,125,83,26,0.0,40.543200000000006
2021-02-13T08:31:57+00:00,-37.84737668931484,144.9721817113459,7.35076,8.399999999999977,126,86,26,0.0,41.6196
2021-02-13T08:32:00+00:00,-37.84716613590717,144.97188775800169,7.38544,8.199999999999989,128,85,26,0.0,41.583600000000004
2021-02-13T08:32:03+00:00,-37.84694510512054,144.97161811217666,7.42003,8.199999999999989,131,84,26,0.0,41.583600000000004
